series_ticker,market_ticker,city_label,station_id,target_date,strike_type,floor_strike,cap_strike,settlement_source_name,settlement_source_url,yes_bid,yes_ask,no_bid,no_ask,yes_ask_size,yes_bid_size,volume,liquidity,close_time,status,pulled_at
KXHIGHTEWR,KXHIGHTEWR-26SEP18-B80.5,"Newark, NJ (EWR) Daily Max Temp",KEWR,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.02,0.13,0.87,0.98,83.05,5.0,3.05,0.0,2026-09-19T05:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-T85,Highest temperature in Denver,KDEN,2026-09-18,greater,85.0,,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,5.0,60.0,943.3,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-T78,Highest temperature in Denver,KDEN,2026-09-18,less,,78.0,The Weather Company,https://weather.com/kalshi,0.01,0.02,0.98,0.99,297.0,651.68,370.27,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B84.5,Highest temperature in Denver,KDEN,2026-09-18,between,84.0,85.0,The Weather Company,https://weather.com/kalshi,0.4,0.42,0.58,0.6,42.0,10.0,1506.7,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B82.5,Highest temperature in Denver,KDEN,2026-09-18,between,82.0,83.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,11.0,5.35,445.87,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B80.5,Highest temperature in Denver,KDEN,2026-09-18,between,80.0,81.0,The Weather Company,https://weather.com/kalshi,0.1,0.11,0.89,0.9,56.3,31.0,263.24,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHDEN,KXHIGHDEN-26SEP18-B78.5,Highest temperature in Denver,KDEN,2026-09-18,between,78.0,79.0,The Weather Company,https://weather.com/kalshi,0.02,0.03,0.97,0.98,34.0,10.0,340.46,0.0,2026-09-19T07:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-T60,Lowest Temperature San Francisco,KSFO,2026-09-18,greater,60.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,17576.15,0.0,311.42,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-T53,Lowest Temperature San Francisco,KSFO,2026-09-18,less,,53.0,The Weather Company,https://weather.com/kalshi,0.0,0.03,0.97,1.0,50.0,0.0,0.0,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-B59.5,Lowest Temperature San Francisco,KSFO,2026-09-18,between,59.0,60.0,The Weather Company,https://weather.com/kalshi,0.23,0.34,0.66,0.77,25.0,18.0,192.04,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-B57.5,Lowest Temperature San Francisco,KSFO,2026-09-18,between,57.0,58.0,The Weather Company,https://weather.com/kalshi,0.6,0.73,0.27,0.4,2.0,35.0,253.64,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-B55.5,Lowest Temperature San Francisco,KSFO,2026-09-18,between,55.0,56.0,The Weather Company,https://weather.com/kalshi,0.02,0.04,0.96,0.98,61.09,50.0,64.09,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXLOWTSFO,KXLOWTSFO-26SEP18-B53.5,Lowest Temperature San Francisco,KSFO,2026-09-18,between,53.0,54.0,The Weather Company,https://weather.com/kalshi,0.0,0.02,0.98,1.0,35.32,0.0,113.32,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-T76,Seattle Maximum Temperature Daily,KSEA,2026-09-18,greater,76.0,,The Weather Company,https://weather.com/kalshi,0.0,0.01,0.99,1.0,376.49,0.0,604.75,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-T69,Seattle Maximum Temperature Daily,KSEA,2026-09-18,less,,69.0,The Weather Company,https://weather.com/kalshi,0.03,0.06,0.94,0.97,23.0,0.25,2711.85,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B75.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,75.0,76.0,The Weather Company,https://weather.com/kalshi,0.04,0.05,0.95,0.96,81.91,245.88,670.45,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B73.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,73.0,74.0,The Weather Company,https://weather.com/kalshi,0.43,0.44,0.56,0.57,58.0,18.0,1551.56,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B71.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,71.0,72.0,The Weather Company,https://weather.com/kalshi,0.33,0.35,0.65,0.67,13.0,5.0,608.31,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
KXHIGHTSEA,KXHIGHTSEA-26SEP18-B69.5,Seattle Maximum Temperature Daily,KSEA,2026-09-18,between,69.0,70.0,The Weather Company,https://weather.com/kalshi,0.08,0.09,0.91,0.92,27.0,70.0,687.43,0.0,2026-09-19T08:00:00Z,active,2026-09-18T09:45:44.393250+00:00
